osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
63244819,way,Square de la Cartonnerie,park,Saint-Étienne,,,,45.4463159,4.3831084
63249746,way,La Maison du Portail Rouge,restaurant,Saint-Étienne,,,,45.4159241,4.4111231
63260952,way,Ibis Budget,hotel,Saint-Étienne,21 Boulevard Georges Pompidou,,https://all.accor.com/hotel/2544/index.fr.shtml,45.4557674,4.4013104
63268181,way,Jardin d'Éden,park,Saint-Étienne,,,,45.440073,4.3884247
63268679,way,Hôtel Astoria,hotel,Saint-Étienne,,,https://www.hotel-astoria.fr,45.4199857,4.4069771
63275866,way,La Rotonde,museum,Saint-Étienne,"158 Cours Fauriel, 42100, Saint-Étienne",42100,https://www.larotonde-sciences.com/,45.4233704,4.4078115
63278097,way,Ceysson & Bénétière,gallery,Saint-Étienne,"10 Rue des Aciéries, 42000, Saint-Étienne",42000,https://www.ceyssonbenetiere.com/fr/locations/12/saint-etienne-aceries,45.4523629,4.3921801
63283951,way,,park,Saint-Étienne,,,,45.4463858,4.3903557
63301303,way,hotelF1,hotel,Saint-Étienne,"114 Rue des Aciéries, 42000",42000,https://all.accor.com/hotel/2400/index.fr.shtml,45.4595203,4.3965318
63301681,way,Restaurant Universitaire,restaurant,Saint-Étienne,,,https://www.crous-lyon.fr/restaurant/restaurant-metare-a-saint-etienne/,45.4225179,4.4274049
63303051,way,La Platine,museum,Saint-Étienne,3 Rue Javelin Pagnon,,,45.4502985,4.3852111
63305240,way,Château de la Roche,castle,Saint-Étienne,,,,45.4195524,4.4284668
63336031,way,Hôtel du Midi,hotel,Saint-Étienne,,,https://www.hotelmidi.fr/,45.4132849,4.3944455
63340812,way,Château de la Perrotière,castle,Saint-Étienne,,,,45.4292788,4.4448689
63340891,way,Musée d'Art et d'Industrie,museum,Saint-Étienne,2 Place Louis Comte,,https://mai.saint-etienne.fr/,45.4314555,4.3868821
63485817,way,Musée Jean-Marie Somet,museum,Saint-Étienne,Rue du Puits Gallois,,https://www.histoire-patrimoine-villars.fr/,45.4642787,4.3552867
63491048,way,Première Classe,hotel,Saint-Étienne,,,https://saint-etienne-nord-villars.premiereclasse.com/,45.4703413,4.3646239
63491176,way,Campanile,hotel,Saint-Étienne,,,https://saint-etienne-nord-villars.campanile.com/,45.4684719,4.367691
65624587,way,Le Panoramic,restaurant,Saint-Étienne,750 Chemin des Crêtes,,,45.3940719,4.402741
65624763,way,Le Refuge,restaurant,Saint-Étienne,4280 Route du Guizay,,https://restaurant-lerefug.wixsite.com/restaurant-lerefuge/,45.3946568,4.4015872
65626040,way,La Maison du Passementier,museum,Saint-Étienne,,,https://www.ville-st-jean-bonnefonds.fr/mdp,45.4474359,4.4347417
65632499,way,Restaurant scolaire Lamartine,restaurant,Saint-Étienne,,,,45.4480229,4.4441411
65633527,way,Restaurant scolaire Baraillère,restaurant,Saint-Étienne,,,,45.4467289,4.4337609
65641379,way,Musée des Transports Urbains de Saint-Étienne et sa région,museum,Saint-Étienne,,,https://www.musee-transports42.fr/,45.4764608,4.3641268
65777763,way,Château de Roche-la-Molière,castle,Saint-Étienne,,,,45.435288,4.322209
65793539,way,Château de la Roare,castle,Saint-Étienne,,,,45.4297623,4.3142639
77602592,way,,attraction,Saint-Étienne,,,,45.294818,4.4801485
84580681,way,Le Monto'Zar,restaurant,Saint-Étienne,,,,45.3423474,4.4411375
84580913,way,Château de Pérusel,castle,Saint-Étienne,,,,45.3556841,4.4294629
84581583,way,La Ravarine,restaurant,Saint-Étienne,,,https://la-ravarine.eatbu.com/,45.3620759,4.4549717
84582626,way,Auberge du Sapt,restaurant,Saint-Étienne,,,https://www.auberge-du-sapt.fr/,45.3291905,4.4252525
86506703,way,Hôtel-restaurant de La Tour,hotel,Saint-Étienne,,,,45.3957745,4.3406219
86518109,way,Château de Feugerolles,castle,Saint-Étienne,,,,45.3845587,4.3400536
86591094,way,Parc de la Pouratte,park,Saint-Étienne,,,,45.3927531,4.3391138
87560118,way,Abribis Hotel,hotel,Saint-Étienne,,,,45.3737208,4.2716709
87560807,way,Église Saint-Pierre,attraction,Saint-Étienne,"29 Rue des Noyers, 42700, Firminy",42700,https://sitelecorbusier.com/decouvrir/eglise-saint-pierre/,45.383652,4.286192
87564409,way,Maison de la Culture Le Corbusier,attraction,Saint-Étienne,,,https://sitelecorbusier.com/decouvrir/maison-de-la-culture/,45.3832975,4.2891765
87564970,way,Château des Bruneaux,attraction,Saint-Étienne,,,,45.3804335,4.2822995
87565162,way,Unité d'habitation de Firminy-Vert,attraction,Saint-Étienne,,,https://sitelecorbusier.com/decouvrir/unite-habitation/,45.3778891,4.2812827
87565760,way,Musée des Sapeurs Pompiers de la Loire,museum,Saint-Étienne,"10 Rue de l'Abattoir, 42700, Firminy",42700,,45.39459,4.290921
87566742,way,Buffalo Grill,restaurant,Saint-Étienne,,,,45.3877795,4.2988215
87567967,way,Piscine André Wogenscky,attraction,Saint-Étienne,,,https://www.ville-firminy.fr/mon-temps-libre/piscine-andre-wogenscky/,45.3841375,4.2868555
88687416,way,L'Art Home,restaurant,Saint-Étienne,,,,45.4091155,4.250476
89932456,way,Square Gambetta,park,Saint-Étienne,,,,45.3953879,4.2658968
95578135,way,Château Dorian,castle,Saint-Étienne,,,,45.388966,4.269981
103629575,way,Jardin de Nessa,park,Saint-Étienne,,,,45.4535614,4.4481313
104282161,way,Clos Vican,garden,Saint-Étienne,,,,45.4474914,4.4398644
104363236,way,Jardin Saint-Charles,garden,Saint-Étienne,,,,45.4497703,4.4459319
121809404,way,Parc Nelson Mandela,park,Saint-Étienne,,,,45.4756662,4.5139505
122563654,way,,park,Saint-Étienne,,,,45.4861935,4.5726726
122563945,way,,park,Saint-Étienne,,,,45.4839309,4.5743066
122565292,way,,ruins,Saint-Étienne,,,,45.4849951,4.5739541
122565722,way,,park,Saint-Étienne,,,,45.4845443,4.5744701
124991132,way,Parc Joseph Sanguedolce,park,Saint-Étienne,,,,45.4365907,4.3772376
130583631,way,Réservoir de chasse du siphon de la Durèze,ruins,Saint-Étienne,,,,45.5272191,4.5707407
130671135,way,Pont-siphon de la Durèze,ruins,Saint-Étienne,,,,45.5291247,4.5745475
133270040,way,Espace multisport,park,Saint-Étienne,,,,45.4498323,4.441126
133625838,way,,garden,Saint-Étienne,,,,45.451736,4.4313136
137160630,way,Chapelle de la Vierge,attraction,Saint-Étienne,,,,45.4818002,4.7088238
144494031,way,Wok de lâm,restaurant,Saint-Étienne,,,,45.5303745,4.619016
144806497,way,Maison du Patrimoine et de la Mesure,museum,Saint-Étienne,,,,45.480209,4.435311
144900376,way,Jardin Félix Thiollier,park,Saint-Étienne,,,,45.443126,4.3808701
145636399,way,Jardin Public Simone Signoret,park,Saint-Étienne,,,,45.5128223,4.5831866
145636407,way,Square du Docteur Mugnery,garden,Saint-Étienne,,,,45.511632,4.5816963
145779319,way,hotelF1,hotel,Saint-Étienne,"235 Rue de la Péronnière, 42320, Grand Croix",42320,https://all.accor.com/hotel/2428/index.fr.shtml,45.504059,4.5655635
145782909,way,Buffalo Grill,restaurant,Saint-Étienne,,,,45.503578,4.564765
146563641,way,Château de la Grange Merlin,castle,Saint-Étienne,,,,45.482817,4.5664855
147026449,way,Restaurant Universitaire,restaurant,Saint-Étienne,,,,45.4292375,4.4217536
148173088,way,Le calvaire,park,Saint-Étienne,,,,45.3209526,4.6134879
149811420,way,,ruins,Saint-Étienne,,,,45.5745126,4.6134994
154268656,way,Château Martouret,castle,Saint-Étienne,,,,45.524726,4.259293
154269807,way,Best Western Porte du Forez,hotel,Saint-Étienne,,,https://www.bestwestern.fr/fr/hotel-Andrezieux-Boutheon-Best-Western-Saint-Etienne-Airport-93732,45.5317625,4.279545
155011587,way,,garden,Saint-Étienne,,,,45.4346242,4.3865303
156427693,way,,castle,Saint-Étienne,,,,45.419763,4.6701741
158900767,way,Parc Jean Marc,park,Saint-Étienne,,,https://www.saint-etienne.fr/le-parc-jean-marc,45.474458,4.363784
159295509,way,Le Lutin Park,attraction,Saint-Étienne,,,,45.44142,4.3859519
160014921,way,Petit Train,attraction,Saint-Étienne,,,,45.4741874,4.3622413
160071290,way,Château de Saint-Victor sur Loire,castle,Saint-Étienne,,,,45.4463206,4.2595328
161510034,way,Square Louis Perrichon,park,Saint-Étienne,,,,45.4078614,4.3861391
163245696,way,,park,Saint-Étienne,,,,45.4677814,4.353051
163834301,way,,park,Saint-Étienne,,,,45.4660865,4.3528801
164159099,way,Buffalo Grill,restaurant,Saint-Étienne,,,,45.483851,4.347211
164374853,way,Château de Fontanès,castle,Saint-Étienne,,,,45.5453344,4.4352291
165017801,way,Square Joseph Haubtmann,park,Saint-Étienne,,,,45.4388486,4.3928964
166332696,way,Parc Jean Moulin,park,Saint-Étienne,,,,45.3957089,4.3261561
166332725,way,Parc Jean-Jacques Rousseau,park,Saint-Étienne,,,,45.3948354,4.3276715
166332788,way,Parc du Bouchet,park,Saint-Étienne,,,,45.3894411,4.3208417
167184350,way,Square des Déportés,park,Saint-Étienne,,,,45.4275971,4.4093947
167442101,way,Place Maréchal Foch,park,Saint-Étienne,,,,45.4518394,4.3822286
167442570,way,,garden,Saint-Étienne,,,,45.4516943,4.3807388
169244091,way,Parc de Montaud,park,Saint-Étienne,,,,45.4507127,4.3720641
170123016,way,Square Saturnin Guichard,park,Saint-Étienne,,,,45.4104547,4.4081922
170853076,way,,park,Saint-Étienne,,,,45.4435638,4.3838967
170919537,way,Square Pierre Chovet,park,Saint-Étienne,,,,45.4419594,4.3907592
170924955,way,,garden,Saint-Étienne,,,,45.4423618,4.3894387
171049139,way,Jardin Maurice Combe,garden,Saint-Étienne,,,,45.4495601,4.384704
171049141,way,Jardin Michel Olagnier,garden,Saint-Étienne,,,,45.4508557,4.3843439
171076045,way,Place Girodet,park,Saint-Étienne,,,,45.4478955,4.3817742
171784722,way,,park,Saint-Étienne,,,,45.4149836,4.3848543
172156092,way,Tour observatoire,viewpoint,Saint-Étienne,,,,45.4508959,4.3854336
172158699,way,,park,Saint-Étienne,,,,45.4510187,4.389399
173133296,way,Crêt des 6 Soleils,artwork,Saint-Étienne,,,,45.4498487,4.3723384
173519019,way,La Forêt Nourricière,garden,Saint-Étienne,,,,45.4338586,4.3828988
178198229,way,,park,Saint-Étienne,,,,45.4899856,4.4483051
181435013,way,Square Violette Maurice,park,Saint-Étienne,,,,45.4418088,4.4049556
182930132,way,,park,Saint-Étienne,,,,45.4871527,4.4479204
182930134,way,,park,Saint-Étienne,,,,45.4876211,4.4484441
187275894,way,Square Massenet,garden,Saint-Étienne,,,,45.4372444,4.3903209
196658245,way,Parc Novaciéries,park,Saint-Étienne,"42400, Saint-Chamond",42400,,45.4678313,4.5061054
197181502,way,Parc de Fonsala,park,Saint-Étienne,,,,45.4745121,4.5354716
200433664,way,Jardin Raspail,park,Saint-Étienne,,,,45.4319406,4.3816835
211085367,way,Explora,museum,Saint-Étienne,8 Rue Calixte Plotton,,https://explora.saint-etienne.fr/,45.4355931,4.3752121
211462275,way,,park,Saint-Étienne,,,,45.4477965,4.3853444
212736324,way,Place Île de France,park,Saint-Étienne,,,,45.4750068,4.5335724
217283995,way,,garden,Saint-Étienne,,,,45.4463858,4.259838
219662062,way,Jardin des Plantes,park,Saint-Étienne,,,,45.4343796,4.4000962
220339746,way,,park,Saint-Étienne,,,,45.4268316,4.4176539
220475933,way,Place Preher,park,Saint-Étienne,,,,45.4202636,4.3958803
221063772,way,Parc de la Cotonne-Montferré,park,Saint-Étienne,,,,45.4235101,4.3794948
223048963,way,Parc Fernand Bost,park,Saint-Étienne,,,,45.4644811,4.3614998
223847391,way,Square Docteur Georges Dujol,park,Saint-Étienne,,,,45.4404379,4.3924047
224464183,way,square Eugène Delacroix,garden,Saint-Étienne,,,,45.4274987,4.4149425
225585559,way,,park,Saint-Étienne,,,,45.4441728,4.3900824
225688440,way,,garden,Saint-Étienne,,,,45.4431473,4.3908569
227511905,way,Stade Le Corbusier,attraction,Saint-Étienne,,,https://sitelecorbusier.com/decouvrir/stade/,45.3833322,4.2878812
228540250,way,Square Henry Rey-Hermé,garden,Saint-Étienne,,,,45.434374,4.3829988
231202632,way,,ruins,Saint-Étienne,,,,45.342614,4.5642994
232155406,way,Parc de Sous-Paulat,park,Saint-Étienne,,,,45.3856277,4.2807834
233949150,way,Domaine de la Barollière,hotel,Saint-Étienne,,,https://www.barolliere.fr/,45.4680391,4.5557622
235987271,way,Carrousel 1900,attraction,Saint-Étienne,,,,45.4390225,4.38746
237355995,way,Parc de Montreynaud,park,Saint-Étienne,,,,45.4679842,4.4018003
239329932,way,Square Marie-Jo Vidal Tarres,garden,Saint-Étienne,,,,45.422322,4.3824634
239331367,way,,garden,Saint-Étienne,,,,45.4173474,4.3850453
239402787,way,,park,Saint-Étienne,,,,45.4208565,4.3815393
240485172,way,,garden,Saint-Étienne,,,,45.4300776,4.394861
240485173,way,,garden,Saint-Étienne,,,,45.4301306,4.3948237
240485178,way,,garden,Saint-Étienne,,,,45.4300351,4.3948533
242333760,way,Square Auguste Gravier,park,Saint-Étienne,,,,45.472848,4.5167141
242489239,way,Square Jeanne d'Arc,park,Saint-Étienne,,,,45.4761613,4.5070317
242489441,way,Place des Fours Banaux,park,Saint-Étienne,,,,45.4774293,4.5105932
242489443,way,Square du Janon,park,Saint-Étienne,,,,45.4770625,4.5091709
243203890,way,Jardin de la Pacotière,park,Saint-Étienne,,,,45.4542428,4.4468048
244440758,way,Monument Jacquard,memorial,Saint-Étienne,,,,45.4417495,4.381929
244463939,way,,memorial,Saint-Étienne,,,,45.5386629,4.6475837
246295494,way,,park,Saint-Étienne,,,,45.4380999,4.4080287
247452797,way,Jardin public des trois sapins,park,Saint-Étienne,,,,45.4201913,4.6748676
247452798,way,Parc Gaston Baty,park,Saint-Étienne,,,,45.4194883,4.6834029
258804220,way,Jardin Louis Comte,garden,Saint-Étienne,,,,45.4315812,4.3876593
262049521,way,Square Lucie et Louis Alvergnat,park,Saint-Étienne,,,,45.4425744,4.4147296
262557977,way,Parc Jean Ferrat,park,Saint-Étienne,,,,45.4361986,4.3803128
263178604,way,,park,Saint-Étienne,,,,45.4616245,4.3237223
264970763,way,,park,Saint-Étienne,,,,45.4843373,4.5727939
265743217,way,Le Vieux Frêne,restaurant,Saint-Étienne,7 Chemin du Sapillon,,,45.373711,4.4884155
265745849,way,,castle,Saint-Étienne,,,,45.434238,4.509508
266045275,way,Auberge du Grand Bois,hotel,Saint-Étienne,,,,45.32639,4.4819182
266205494,way,Musée de la Radio,museum,Saint-Étienne,,,,45.34201,4.652349
266229164,way,Château de Lupé,castle,Saint-Étienne,,,,45.373937,4.707163
267037844,way,Square Marius Deplassieux,park,Saint-Étienne,,,,45.4828847,4.5402295
275441842,way,Parc Vincent Brunon,park,Saint-Étienne,,,,45.3897674,4.2854015
275948679,way,Place du 14 Juillet,garden,Saint-Étienne,,,,45.4779004,4.4316254
276827188,way,Parc du château du Jarez,park,Saint-Étienne,,,,45.4758188,4.517309
276827352,way,Square de la Brosse,park,Saint-Étienne,,,,45.4771201,4.5167694
276832078,way,Parc Labesse,park,Saint-Étienne,,,,45.4702608,4.5330467
276834333,way,Parc du Vieux Creux,park,Saint-Étienne,,,,45.4546388,4.5051002
276853847,way,Place de Vendée,park,Saint-Étienne,,,,45.4734086,4.5293078
276854426,way,Square du bicentenaire,park,Saint-Étienne,,,,45.4746218,4.5316056
278488068,way,Aula Comtale,attraction,Saint-Étienne,,,,45.5282165,4.373794
278488359,way,Porte du Croton,attraction,Saint-Étienne,,,,45.528059,4.3733395
278602728,way,Parc de la Platière,park,Saint-Étienne,,,,45.4990913,4.5635524
280520294,way,Parc municipal,park,Saint-Étienne,,,,45.4862985,4.5410987
282757142,way,,park,Saint-Étienne,,,,45.4781069,4.5094243
286219894,way,Jardin du Musée d'Art et d'Industrie,park,Saint-Étienne,,,,45.4311386,4.3865364
299968674,way,,ruins,Saint-Étienne,,,,45.3032929,4.5398232
310573417,way,Stèle de la paix,memorial,Saint-Étienne,,,,45.5251161,4.2600045
310574072,way,Parc Martouret,park,Saint-Étienne,,,,45.5255412,4.2592581
310576702,way,Parc des loisirs,park,Saint-Étienne,,,,45.5349596,4.2492449
310656972,way,"Fresque de ""La Fabrique de la Soie""",artwork,Saint-Étienne,,,http://www.pascal-camacho.com,45.4183248,4.6827379
312317780,way,L'arrosoir,restaurant,Saint-Étienne,"3, 42410, Pélussin",42410,,45.418443,4.677906
312329213,way,Tâm à l'Affiche,restaurant,Saint-Étienne,,,,45.4187775,4.6751025
312331504,way,Château de Virieu,castle,Saint-Étienne,,,,45.4183885,4.6704155
312331527,way,La passerelle,gallery,Saint-Étienne,,,,45.418416,4.6707485
312924636,way,Auberge Rossagny,restaurant,Saint-Étienne,,,,45.412147,4.647998
314258188,way,Chez Jean-Marie,restaurant,Saint-Étienne,,,,45.4324005,4.54548
319245154,way,Le chalet du pilat,restaurant,Saint-Étienne,"Les Rivets,, Bourg-Argental",,,45.2988555,4.5746465
337680164,way,Château Grillet,castle,Saint-Étienne,,,http://chateau-grillet.com/fr/,45.4501165,4.751767
337684273,way,,garden,Saint-Étienne,,,,45.4731165,4.712538
337684786,way,L'Oliveraie,restaurant,Saint-Étienne,"298 Chemin du Pras, 42410, La Chapelle-Villars",42410,https://chateauchapellevillars.com/,45.4726164,4.7128067
338203568,way,Château actuel,castle,Saint-Étienne,"73 Rue Renaud de Forez, 42520, Malleval",42520,,45.3830714,4.7297034
338203731,way,Château de Volan,castle,Saint-Étienne,,,,45.3882405,4.7376329
338347981,way,Espace Zoologique de Saint-Martin-La-Plaine,zoo,Saint-Étienne,,,,45.5507947,4.5848221
338763657,way,,park,Saint-Étienne,,,,45.449955,4.382067
338961983,way,Square Maurice Thuasne,park,Saint-Étienne,,,,45.409216,4.3851224
339568214,way,Parc du Valfuret,park,Saint-Étienne,,,,45.4057212,4.3994262
339731574,way,Bois de Grouchy,park,Saint-Étienne,,,,45.4622314,4.3755231
340112237,way,Parc Public de Pinelon,park,Saint-Étienne,,,,45.4406089,4.3605203
340270980,way,Jardin de la montée de Bailly,garden,Saint-Étienne,,,,45.4434122,4.3879751
340288268,way,Square Lanza del Vasto,garden,Saint-Étienne,,,,45.4237957,4.3831038
340289806,way,,park,Saint-Étienne,,,,45.4168161,4.3912025
340918460,way,Jardin des Platanes,park,Saint-Étienne,,,,45.4619477,4.3793607
340929601,way,,garden,Saint-Étienne,,,,45.4608966,4.3740629
340933573,way,Place Jean Nocher,garden,Saint-Étienne,,,,45.4616083,4.3742311
344662934,way,Square du Père Marey,park,Saint-Étienne,,,,45.4497167,4.4055215
352844402,way,,park,Saint-Étienne,,,,45.4471934,4.2544756
353841038,way,,park,Saint-Étienne,,,,45.4435539,4.3714589
353841039,way,,garden,Saint-Étienne,,,,45.4433082,4.3704683
355292874,way,,park,Saint-Étienne,,,,45.5451754,4.486432
357366865,way,Square du Souvenir Français,park,Saint-Étienne,,,,45.4745919,4.5127181
362356984,way,,garden,Saint-Étienne,,,,45.4460323,4.3880237
375700769,way,Croix du Guizay,memorial,Saint-Étienne,,,,45.3956787,4.3995088
377706550,way,,park,Saint-Étienne,,,,45.4365983,4.3857504
377707515,way,,garden,Saint-Étienne,,,,45.4369538,4.3863873
377707516,way,L'homme à la panthère,artwork,Saint-Étienne,,,,45.4368973,4.3864048
379126089,way,Square Georges Rouault,park,Saint-Étienne,,,,45.4362109,4.4155986
383789950,way,Jardin de la Biodiversité,garden,Saint-Étienne,,,,45.4214475,4.3850633
383956721,way,,park,Saint-Étienne,,,,45.4194875,4.385449
387383977,way,Génie Créatif,artwork,Saint-Étienne,,,https://citecreation.fr/actualites/la-fresque-du-genie-creatif-au-chambon-feugerolles/,45.383844,4.2804685
394159624,way,Square des Fleurs,park,Saint-Étienne,,,,45.4345414,4.4149271
399298982,way,Jardin des Résistants,park,Saint-Étienne,,,,45.4195783,4.3980056
400405604,way,Square J.F. Kennedy,park,Saint-Étienne,,,,45.4642441,4.3794113
400410219,way,,garden,Saint-Étienne,,,,45.43903,4.4104854
400469674,way,,park,Saint-Étienne,,,,45.4550606,4.4149546
400469677,way,Square Révérend Père Yves Le Gall,park,Saint-Étienne,,,,45.4533244,4.4161034
400554615,way,Cristal,restaurant,Saint-Étienne,,,,45.4550081,4.413766
401479108,way,,garden,Saint-Étienne,,,,45.4686479,4.3939985
401625648,way,,garden,Saint-Étienne,,,,45.4688963,4.3922778
402187451,way,,garden,Saint-Étienne,,,,45.4634402,4.4073658
402275441,way,Place Louis Fontvieille,park,Saint-Étienne,,,,45.4402358,4.417894
404695168,way,,park,Saint-Étienne,,,,45.4349953,4.4360126
404704530,way,Square Émile Granger,park,Saint-Étienne,,,,45.431741,4.3774311
405892175,way,Parc Forestier de la Perrotière,park,Saint-Étienne,,,,45.4287559,4.4439752
405894111,way,Roseraie du Berland,garden,Saint-Étienne,,,,45.4333607,4.2942017
407206876,way,,restaurant,Saint-Étienne,,,,45.3793043,4.7550152
414747014,way,Globe,restaurant,Saint-Étienne,Rue Jules Verne,,https://leglobe42.wixsite.com/brasserie-le-globe,45.4406846,4.3409433
419741124,way,Square Françoise Héritier,park,Saint-Étienne,,,,45.4680908,4.381719
421883958,way,Bulle six coques,artwork,Saint-Étienne,,,,45.4500458,4.3845349
422667593,way,La Géante,artwork,Saint-Étienne,,,,45.431996,4.3217441
422667596,way,Transport de Fond,artwork,Saint-Étienne,,,,45.4331077,4.3234112
422667599,way,L'Oiseau sorti du Nid,artwork,Saint-Étienne,,,,45.4357631,4.3231178
422668942,way,Connexions,artwork,Saint-Étienne,,,,45.4337566,4.3220543
422668943,way,Amoureux,artwork,Saint-Étienne,,,,45.4336894,4.3222037
422673821,way,La Mine,artwork,Saint-Étienne,,,,45.4306729,4.3204699
424732318,way,,park,Saint-Étienne,,,,45.5284867,4.6182044
425913850,way,VIP,restaurant,Saint-Étienne,,,https://www.vipletigre.com/,45.5190932,4.5926668
432923013,way,,park,Saint-Étienne,,,,45.3642967,4.6864377
436081085,way,,park,Saint-Étienne,,,,45.4245785,4.4173164
447475611,way,,garden,Saint-Étienne,,,,45.4378853,4.3816399
454531861,way,Parc Fraisse,park,Saint-Étienne,,,,45.4899279,4.4346732
455263537,way,Parc Nelson Mandela,park,Saint-Étienne,,,,45.3968064,4.2608861
455513254,way,Parc Prévert,park,Saint-Étienne,,,,45.4007951,4.2596269
463414556,way,Parc de la Mairie,park,Saint-Étienne,42 Rue Victor Hugo,,,45.4808734,4.436009
463625949,way,Parc de la Sablière,park,Saint-Étienne,,,,45.4804428,4.4234803
465500266,way,Le Lorettois,restaurant,Saint-Étienne,,,,45.5105081,4.5727419
468779742,way,Parc du Clos Bayard,park,Saint-Étienne,,,,45.4704899,4.3795483
468780113,way,Parc Saint-Michel,park,Saint-Étienne,,,,45.4728216,4.3773766
484047097,way,,ruins,Saint-Étienne,,,,45.4488564,4.3890855
485537413,way,Square Philippe Courbon,park,Saint-Étienne,,,,45.4170347,4.3984807
496153545,way,,park,Saint-Étienne,,,,45.4884213,4.3732538
496153549,way,Puits Beaunier,park,Saint-Étienne,,,,45.4681312,4.3591346
500737734,way,,garden,Saint-Étienne,,,,45.4653203,4.3789261
502906916,way,,park,Saint-Étienne,,,,45.4801881,4.3646076
503085447,way,L'Aventure du Train,museum,Saint-Étienne,,,https://aventuredutrain.com/,45.5213682,4.2561402
508152030,way,,park,Saint-Étienne,,,,45.4353206,4.3212197
553864301,way,Square Camille Pradet,park,Saint-Étienne,,,,45.4531723,4.3617993
569654136,way,,garden,Saint-Étienne,,,,45.4555445,4.3829497
581962775,way,Ours et Renard,artwork,Saint-Étienne,,,,45.4329635,4.3216729
582878627,way,L'enfant au masque,artwork,Saint-Étienne,,,,45.4319724,4.3890721
582878628,way,Monument commémoratif aux combattants de la guerre de 1870,memorial,Saint-Étienne,,,,45.4317118,4.3887408
582879171,way,Monument à Louis Comte,memorial,Saint-Étienne,,,,45.4315982,4.3877031
582881154,way,,memorial,Saint-Étienne,,,,45.4395584,4.3963255
582884442,way,Statue de la Liberté,artwork,Saint-Étienne,,,,45.4241813,4.3917396
585488596,way,Portrait au Chignon,artwork,Saint-Étienne,,,,45.4331233,4.3210258
585489471,way,Rigolade,artwork,Saint-Étienne,,,,45.435741,4.3376781
585923818,way,Place du fossé,park,Saint-Étienne,,,,45.4182485,4.6698297
586034534,way,La Grande Bouffe,artwork,Saint-Étienne,,,,45.4191661,4.3132719
586036132,way,,garden,Saint-Étienne,,,,45.4177562,4.6710491
586036134,way,,garden,Saint-Étienne,,,,45.4180214,4.6702268
